24548,1,34744,33337,3.268,4.400,14.379
24588,1,34730,33356,3.268,6.000,19.608
24628,1,34740,33359,3.268,6.000,19.608
24668,1,34747,33368,3.268,6.000,19.608
24708,1,34748,33362,3.248,4.900,15.915
24748,1,34709,33291,3.248,4.900,15.915
24788,1,34635,33196,3.260,5.000,16.300
24828,1,34640,33193,3.260,5.000,16.300
24868,1,34670,33233,3.260,5.000,16.300
24908,1,34696,33270,3.268,4.200,13.726
24948,1,34719,33329,3.268,4.200,13.726
24988,1,34738,33328,3.268,7.000,22.876
25028,1,34730,33324,3.268,7.000,22.876
25068,1,34719,33313,3.268,7.000,22.876
25108,1,34740,33336,3.276,5.000,16.380
25148,1,34753,33357,3.276,5.000,16.380
25189,1,34772,33376,3.248,5.000,16.240
25229,1,34766,33388,3.248,5.000,16.240
25269,1,34775,33389,3.248,5.000,16.240
25308,1,34759,33399,3.264,4.600,15.014
25348,1,34773,33387,3.264,4.600,15.014
25388,1,34781,33396,3.272,8.000,26.176
25429,1,34762,33378,3.272,8.000,26.176
25468,1,34714,33301,3.272,8.000,26.176
25509,1,34707,33282,3.272,4.800,15.706
25549,1,34716,33303,3.272,4.800,15.706
25589,1,34749,33323,3.248,5.000,16.240
25629,1,34746,33359,3.248,5.000,16.240
25669,1,34756,33369,3.248,5.000,16.240
25708,1,34762,33375,3.276,5.000,16.380
25749,1,34737,33343,3.276,5.000,16.380
25789,1,34772,33358,3.268,4.800,15.686
25829,1,34767,33374,3.268,4.800,15.686
25869,1,34766,33399,3.268,4.800,15.686
25909,1,34799,33419,3.268,4.500,14.706
25949,1,34804,33437,3.268,4.500,14.706
25989,1,34820,33452,3.252,5.900,19.187
26029,1,34822,33465,3.252,5.900,19.187
26069,1,34820,33460,3.252,5.900,19.187
26109,1,34817,33472,3.272,4.900,16.033
26149,1,34783,33406,3.272,4.900,16.033
26189,1,34740,33309,3.260,6.600,21.516
26229,1,34721,33307,3.260,6.600,21.516
26269,1,34759,33361,3.260,6.600,21.516
26309,1,34756,33379,3.264,4.200,13.709
26349,1,34772,33387,3.264,4.200,13.709
26389,1,34779,33388,3.264,7.000,22.848
26429,1,34771,33385,3.264,7.000,22.848
26469,1,34764,33376,3.264,7.000,22.848
26509,1,34770,33376,3.272,4.800,15.706
26549,1,34796,33415,3.272,4.800,15.706
26589,1,34801,33427,3.268,4.800,15.686
26629,1,34808,33431,3.268,4.800,15.686
26669,1,34819,33436,3.268,4.800,15.686
26709,1,34806,33459,3.268,4.700,15.360
26749,1,34811,33470,3.268,4.700,15.360
26789,1,34816,33472,3.268,4.700,15.360
26829,1,34826,33475,3.268,4.700,15.360
26869,1,34810,33451,3.268,4.700,15.360
26909,1,34760,33366,3.272,4.400,14.397
26949,1,34729,33302,3.272,4.400,14.397
26989,1,34739,33349,3.268,4.800,15.686
27029,1,34775,33392,3.268,4.800,15.686
27069,1,34794,33413,3.268,4.800,15.686
27109,1,34788,33420,3.272,4.700,15.378
27149,1,34788,33417,3.272,4.700,15.378
27189,1,34789,33415,3.264,4.800,15.667
27229,1,34778,33387,3.264,4.800,15.667
27269,1,34770,33386,3.264,4.800,15.667
27309,1,34785,33411,3.272,4.600,15.051
27349,1,34805,33447,3.272,4.600,15.051
27389,1,34811,33473,3.268,4.800,15.686
27429,1,34810,33471,3.268,4.800,15.686
27469,1,34823,33496,3.268,4.800,15.686
27509,1,34857,33520,3.276,4.900,16.052
27549,1,34856,33520,3.276,4.900,16.052
27589,1,34862,33534,3.256,4.800,15.629
27629,1,34854,33527,3.256,4.800,15.629
27669,1,34791,33426,3.256,4.800,15.629
27709,1,34776,33392,3.268,4.200,13.726
27749,1,34778,33395,3.268,4.200,13.726
27789,1,34805,33416,3.268,7.300,23.856
27829,1,34802,33451,3.268,7.300,23.856
27869,1,34821,33469,3.268,7.300,23.856
27909,1,34803,33457,3.276,4.500,14.742
27949,1,34812,33456,3.276,4.500,14.742
27989,1,34820,33448,3.248,4.500,14.616
28029,1,34789,33443,3.248,4.500,14.616
28069,1,34812,33476,3.248,4.500,14.616
28109,1,34823,33497,3.260,4.700,15.322
28149,1,34826,33502,3.260,4.700,15.322
28190,1,34840,33520,3.268,4.800,15.686
28230,1,34847,33548,3.268,4.800,15.686
28270,1,34858,33556,3.268,4.800,15.686
28309,1,34850,33551,3.268,4.400,14.379
28349,1,34844,33552,3.268,4.400,14.379
28390,1,34846,33552,3.248,5.000,16.240
28430,1,34805,33475,3.248,5.000,16.240
28470,1,34747,33386,3.248,5.000,16.240
28510,1,34748,33382,3.276,4.800,15.725
28550,1,34764,33418,3.276,4.800,15.725
28589,1,34785,33470,3.264,4.800,15.667
28629,1,34807,33473,3.264,4.800,15.667
28669,1,34811,33480,3.264,4.800,15.667
28710,1,34795,33459,3.272,4.500,14.724
28750,1,34797,33441,3.272,4.500,14.724
28790,1,34791,33466,3.256,6.400,20.838
28830,1,34801,33456,3.256,6.400,20.838
28870,1,34811,33483,3.256,6.400,20.838
28910,1,34830,33493,3.276,4.900,16.052
28950,1,34814,33512,3.276,4.900,16.052
28990,1,34803,33506,3.256,4.700,15.303
29030,1,34812,33495,3.256,4.700,15.303
29070,1,34822,33505,3.256,4.700,15.303
29110,1,34829,33522,3.268,4.100,13.399
29150,1,34824,33498,3.268,4.100,13.399
29190,1,34782,33406,3.264,7.700,25.133
29230,1,34732,33357,3.264,7.700,25.133
29270,1,34760,33380,3.264,7.700,25.133
29310,1,34774,33397,3.272,5.000,16.360
29350,1,34779,33427,3.272,5.000,16.360
29390,1,34806,33440,3.248,5.000,16.240
29430,1,34788,33428,3.248,5.000,16.240
29470,1,34770,33415,3.248,5.000,16.240
29510,1,34780,33414,3.260,4.500,14.670
29550,1,34778,33429,3.260,4.500,14.670
29590,1,34795,33442,3.268,8.200,26.798
29630,1,34806,33453,3.268,8.200,26.798
29670,1,34793,33463,3.268,8.200,26.798
29710,1,34812,33469,3.272,4.500,14.724
29750,1,34824,33470,3.272,4.500,14.724
29790,1,34833,33487,3.268,4.900,16.013
29830,1,34828,33506,3.268,4.900,16.013
29870,1,34804,33468,3.268,4.900,16.013
29910,1,34759,33374,3.272,4.800,15.706
29950,1,34748,33359,3.272,4.800,15.706
29990,1,34773,33385,3.264,4.800,15.667
30030,1,34781,33423,3.264,4.800,15.667
30070,1,34790,33439,3.264,4.800,15.667
30110,1,34809,33453,3.268,4.400,14.379
30150,1,34802,33444,3.268,4.400,14.379
30190,1,34806,33417,3.272,4.800,15.706
30230,1,34801,33440,3.272,4.800,15.706
30270,1,34824,33464,3.272,4.800,15.706
30310,1,34820,33482,3.276,5.000,16.380
30350,1,34824,33477,3.276,5.000,16.380
30390,1,34839,33495,3.268,4.800,15.686
30430,1,34855,33526,3.268,4.800,15.686
30470,1,34857,33543,3.268,4.800,15.686
30510,1,34864,33555,3.264,4.100,13.382
30550,1,34848,33537,3.264,4.100,13.382
30590,1,34814,33430,3.268,4.500,14.706
30630,1,34760,33383,3.268,4.500,14.706
30670,1,34753,33379,3.268,4.500,14.706
30710,1,34781,33429,3.276,4.900,16.052
30750,1,34792,33435,3.276,4.900,16.052
30790,1,34811,33443,3.244,4.900,15.896
30830,1,34806,33451,3.244,4.900,15.896
30870,1,34792,33445,3.244,4.900,15.896
30910,1,34795,33442,3.272,4.600,15.051
30950,1,34800,33458,3.272,4.600,15.051
30990,1,34808,33469,3.268,4.700,15.360
31030,1,34818,33477,3.268,4.700,15.360
31070,1,34824,33482,3.268,4.700,15.360
31110,1,34844,33512,3.268,4.400,14.379
31150,1,34842,33521,3.268,4.400,14.379
31190,1,34849,33514,3.268,5.400,17.647
31230,1,34825,33496,3.268,5.400,17.647
31270,1,34795,33436,3.268,5.400,17.647
31310,1,34735,33345,3.248,4.500,14.616
31350,1,34726,33338,3.248,4.500,14.616
31391,1,34753,33372,3.260,4.800,15.648
31431,1,34774,33381,3.260,4.800,15.648
31471,1,34777,33392,3.260,4.800,15.648
31511,1,34785,33401,3.268,4.400,14.379
31551,1,34772,33410,3.268,4.400,14.379
31590,1,34766,33417,3.272,7.000,22.904
31630,1,34791,33422,3.272,7.000,22.904
31670,1,34805,33445,3.272,7.000,22.904
31711,1,34808,33464,3.276,5.100,16.708
31751,1,34817,33483,3.276,5.100,16.708
31791,1,34806,33492,3.252,4.900,15.935
31831,1,34826,33499,3.252,4.900,15.935
31871,1,34824,33512,3.252,4.900,15.935
31911,1,34835,33499,3.260,4.700,15.322
31951,1,34838,33500,3.260,4.700,15.322
31991,1,34793,33469,3.268,8.300,27.124
32031,1,34744,33357,3.268,8.300,27.124
32071,1,34732,33330,3.268,8.300,27.124
32111,1,34741,33352,3.272,6.400,20.941
32151,1,34772,33394,3.272,6.400,20.941
32191,1,34766,33413,3.244,5.000,16.220
32231,1,34790,33412,3.244,5.000,16.220
32271,1,34766,33394,3.244,5.000,16.220
32311,1,34767,33384,3.272,4.800,15.706
32351,1,34774,33407,3.272,4.800,15.706
32391,1,34783,33442,3.264,7.700,25.133
32431,1,34816,33469,3.264,7.700,25.133
32471,1,34819,33485,3.264,7.700,25.133
32511,1,34826,33474,3.272,4.800,15.706
32551,1,34809,33466,3.272,4.800,15.706
32591,1,34809,33474,3.256,5.900,19.210
32631,1,34819,33489,3.256,5.900,19.210
32671,1,34830,33520,3.256,5.900,19.210
32711,1,34829,33501,3.272,5.300,17.342
32751,1,34771,33389,3.272,5.300,17.342
32791,1,34733,33314,3.268,5.000,16.340
32831,1,34747,33343,3.268,5.000,16.340
32871,1,34756,33384,3.268,5.000,16.340
32911,1,34794,33407,3.268,4.100,13.399
32951,1,34801,33447,3.268,4.100,13.399
32991,1,34808,33416,3.268,4.900,16.013
33031,1,34768,33382,3.268,4.900,16.013
33071,1,34776,33384,3.268,4.900,16.013
33111,1,34775,33397,3.276,5.000,16.380
33151,1,34791,33417,3.276,5.000,16.380
33191,1,34796,33406,3.268,4.800,15.686
33231,1,34793,33410,3.268,4.800,15.686
33271,1,34784,33412,3.268,4.800,15.686
33311,1,34791,33424,3.264,4.600,15.014
33351,1,34798,33445,3.264,4.600,15.014
33391,1,34803,33459,3.268,4.700,15.360
33431,1,34774,33384,3.268,4.700,15.360
33471,1,34703,33288,3.268,4.700,15.360
33511,1,34687,33275,3.276,6.900,22.604
33551,1,34700,33291,3.276,6.900,22.604
33591,1,34732,33327,3.272,4.900,16.033
33631,1,34747,33341,3.272,4.900,16.033
33671,1,34748,33350,3.272,4.900,16.033
33711,1,34736,33331,3.276,4.800,15.725
33751,1,34717,33319,3.276,4.800,15.725
33791,1,34728,33338,3.264,4.700,15.341
33831,1,34762,33356,3.264,4.700,15.341
33871,1,34742,33340,3.264,4.700,15.341
33911,1,34740,33360,3.272,4.600,15.051
33951,1,34772,33401,3.272,4.600,15.051
33991,1,34786,33440,3.272,6.100,19.959
34031,1,34790,33430,3.272,6.100,19.959
34071,1,34792,33426,3.272,6.100,19.959
34112,1,34789,33411,3.272,5.200,17.014
34152,1,34727,33310,3.272,5.200,17.014
34191,1,34698,33279,3.256,4.800,15.629
34231,1,34738,33338,3.256,4.800,15.629
34271,1,34768,33378,3.256,4.800,15.629
34311,1,34756,33361,3.264,4.200,13.709
34351,1,34759,33369,3.264,4.200,13.709
34392,1,34751,33366,3.268,7.700,25.164
34432,1,34749,33355,3.268,7.700,25.164
34472,1,34774,33385,3.268,7.700,25.164
34511,1,34793,33394,3.272,4.800,15.706
34551,1,34788,33420,3.272,4.800,15.706
34591,1,34798,33437,3.248,4.900,15.915
34631,1,34811,33461,3.248,4.900,15.915
34671,1,34809,33461,3.248,4.900,15.915
34712,1,34809,33428,3.256,4.500,14.652
34752,1,34826,33451,3.256,4.500,14.652
34792,1,34825,33464,3.268,8.500,27.778
34832,1,34795,33429,3.268,8.500,27.778
34872,1,34735,33339,3.268,8.500,27.778
34912,1,34753,33337,3.268,4.500,14.706
34952,1,34770,33369,3.268,4.500,14.706
34992,1,34787,33369,3.252,5.400,17.561
35032,1,34775,33391,3.252,5.400,17.561
35072,1,34790,33395,3.252,5.400,17.561
35112,1,34754,33360,3.272,4.900,16.033
35152,1,34752,33358,3.272,4.900,16.033
35192,1,34770,33343,3.264,5.000,16.320
35232,1,34760,33362,3.264,5.000,16.320
35272,1,34778,33389,3.264,5.000,16.320
35312,1,34775,33397,3.268,4.500,14.706
35352,1,34775,33393,3.268,4.500,14.706
35392,1,34789,33383,3.260,6.900,22.494
35432,1,34777,33404,3.260,6.900,22.494
35472,1,34789,33427,3.260,6.900,22.494
35512,1,34784,33420,3.276,4.900,16.052
35552,1,34749,33362,3.276,4.900,16.052
35592,1,34693,33244,3.248,5.500,17.864
35632,1,34668,33212,3.248,5.500,17.864
35672,1,34695,33266,3.248,5.500,17.864
35712,1,34700,33268,3.264,4.600,15.014
35752,1,34701,33284,3.264,4.600,15.014
35792,1,34719,33283,3.268,4.800,15.686
35832,1,34708,33286,3.268,4.800,15.686
35872,1,34697,33275,3.268,4.800,15.686
35912,1,34704,33284,3.272,4.600,15.051
35952,1,34723,33311,3.272,4.600,15.051
35992,1,34746,33339,3.272,5.000,16.360
36032,1,34739,33335,3.272,5.000,16.360
36072,1,34741,33348,3.272,5.000,16.360
36112,1,34729,33342,3.276,5.100,16.708
36152,1,34733,33355,3.276,5.100,16.708
36192,1,34744,33358,3.264,4.600,15.014
36232,1,34758,33388,3.264,4.600,15.014
36272,1,34756,33397,3.264,4.600,15.014
36312,1,34705,33319,3.268,4.500,14.706
36352,1,34651,33212,3.268,4.500,14.706
36392,1,34638,33199,3.268,6.200,20.262
36432,1,34677,33242,3.268,6.200,20.262
36472,1,34678,33263,3.268,6.200,20.262
36512,1,34678,33269,3.272,4.700,15.378
36552,1,34689,33275,3.272,4.700,15.378
36592,1,34667,33254,3.256,4.900,15.954
36632,1,34658,33253,3.256,4.900,15.954
36672,1,34661,33245,3.256,4.900,15.954
36712,1,34667,33263,3.268,4.400,14.379
36752,1,34680,33280,3.268,4.400,14.379
36792,1,34695,33290,3.268,4.800,15.686
36832,1,34686,33285,3.268,4.800,15.686
36872,1,34707,33303,3.268,4.800,15.686
36912,1,34698,33303,3.272,6.100,19.959
36952,1,34704,33324,3.272,6.100,19.959
36992,1,34710,33320,3.248,5.100,16.565
37032,1,34673,33278,3.248,5.100,16.565
37072,1,34623,33188,3.248,5.100,16.565
37113,1,34624,33180,3.252,4.800,15.610
37153,1,34625,33190,3.252,4.800,15.610
37192,1,34636,33209,3.272,8.100,26.503
37232,1,34670,33242,3.272,8.100,26.503
37272,1,34674,33243,3.272,8.100,26.503
37313,1,34660,33222,3.272,4.800,15.706
37353,1,34651,33211,3.272,4.800,15.706
37393,1,34649,33228,3.272,5.700,18.650
37433,1,34674,33244,3.272,5.700,18.650
37473,1,34678,33266,3.272,5.700,18.650
37513,1,34689,33281,3.276,5.100,16.708
37553,1,34701,33296,3.276,5.100,16.708
37593,1,34696,33329,3.260,4.800,15.648
37633,1,34714,33317,3.260,4.800,15.648
37673,1,34723,33324,3.260,4.800,15.648
37713,1,34723,33341,3.268,4.400,14.379
37753,1,34705,33302,3.268,4.400,14.379
37793,1,34651,33217,3.264,7.600,24.806
37833,1,34635,33178,3.264,7.600,24.806
37873,1,34644,33211,3.264,7.600,24.806
37913,1,34672,33241,3.276,4.700,15.397
37953,1,34688,33274,3.276,4.700,15.397
37993,1,34684,33288,3.248,5.000,16.240
38033,1,34677,33269,3.248,5.000,16.240
38073,1,34677,33254,3.248,5.000,16.240
38113,1,34675,33266,3.260,4.400,14.344
38153,1,34690,33273,3.260,4.400,14.344
38193,1,34685,33305,3.268,8.200,26.798
38233,1,34706,33303,3.268,8.200,26.798
38273,1,34708,33334,3.268,8.200,26.798
38313,1,34710,33343,3.272,4.300,14.070
38353,1,34721,33344,3.272,4.300,14.070
38393,1,34715,33356,3.272,4.600,15.051
38433,1,34738,33368,3.272,4.600,15.051
38473,1,34713,33346,3.272,4.600,15.051
38513,1,34658,33241,3.272,4.400,14.397
38553,1,34629,33196,3.272,4.400,14.397
38593,1,34640,33231,3.260,5.000,16.300
38633,1,34665,33245,3.260,5.000,16.300
38673,1,34662,33276,3.260,5.000,16.300
38713,1,34680,33278,3.268,3.900,12.745
38753,1,34695,33280,3.268,3.900,12.745
38793,1,34667,33264,3.272,4.700,15.378
38833,1,34680,33263,3.272,4.700,15.378
38873,1,34685,33293,3.272,4.700,15.378
38913,1,34686,33306,3.272,5.200,17.014
38953,1,34705,33309,3.272,5.200,17.014
38993,1,34720,33342,3.252,4.700,15.284
39033,1,34717,33340,3.252,4.700,15.284
39073,1,34724,33345,3.252,4.700,15.284
39113,1,34729,33349,3.260,4.500,14.670
39153,1,34740,33362,3.260,4.500,14.670
39193,1,34743,33382,3.272,4.900,16.033
39233,1,34697,33302,3.272,4.900,16.033
39273,1,34647,33209,3.272,4.900,16.033
39313,1,34629,33184,3.272,6.400,20.941
39353,1,34649,33200,3.272,6.400,20.941
39393,1,34653,33232,3.248,4.900,15.915
39433,1,34680,33274,3.248,4.900,15.915
39473,1,34684,33277,3.248,4.900,15.915
39513,1,34659,33239,3.272,4.800,15.706
39554,1,34655,33227,3.272,4.800,15.706
39593,1,34638,33233,3.268,5.000,16.340
39633,1,34658,33237,3.268,5.000,16.340
39673,1,34670,33257,3.268,5.000,16.340
39714,1,34671,33270,3.272,4.500,14.724
39754,1,34674,33268,3.272,4.500,14.724
39794,1,34673,33277,3.256,6.000,19.536
39834,1,34674,33277,3.256,6.000,19.536
39874,1,34681,33283,3.256,6.000,19.536
39913,1,34686,33301,3.272,4.900,16.033
39953,1,34688,33281,3.272,4.900,16.033
39994,1,34622,33201,3.252,4.800,15.610
40034,1,34589,33128,3.252,4.800,15.610
40074,1,34589,33124,3.252,4.800,15.610
40114,1,34604,33155,3.268,4.300,14.052
40154,1,34630,33195,3.268,4.300,14.052
40194,1,34633,33223,3.268,8.100,26.471
40234,1,34619,33205,3.268,8.100,26.471
40274,1,34612,33178,3.268,8.100,26.471
40314,1,34619,33176,3.272,4.800,15.706
40354,1,34634,33205,3.272,4.800,15.706
40394,1,34645,33232,3.244,5.000,16.220
40434,1,34641,33238,3.244,5.000,16.220
40474,1,34653,33249,3.244,5.000,16.220
40514,1,34650,33259,3.256,4.300,14.001
40554,1,34646,33261,3.256,4.300,14.001
40594,1,34662,33255,3.268,8.400,27.451
40634,1,34655,33256,3.268,8.400,27.451
40674,1,34633,33241,3.268,8.400,27.451
40714,1,34590,33141,3.268,4.200,13.726
40754,1,34551,33076,3.268,4.200,13.726
40794,1,34562,33084,3.272,4.800,15.706
40834,1,34573,33123,3.272,4.800,15.706
40874,1,34582,33159,3.272,4.800,15.706
40914,1,34603,33172,3.276,4.800,15.725
40954,1,34599,33154,3.276,4.800,15.725
40994,1,34597,33135,3.256,4.500,14.652
41034,1,34576,33153,3.256,4.500,14.652
41074,1,34583,33145,3.256,4.500,14.652
41114,1,34606,33167,3.272,4.300,14.070
41154,1,34608,33183,3.272,4.300,14.070
41194,1,34607,33184,3.268,4.700,15.360
41234,1,34603,33200,3.268,4.700,15.360
41274,1,34593,33207,3.268,4.700,15.360
41314,1,34619,33200,3.272,5.700,18.650
41354,1,34613,33215,3.272,5.700,18.650
41394,1,34609,33166,3.248,4.500,14.616
41434,1,34559,33101,3.248,4.500,14.616
41474,1,34537,33073,3.248,4.500,14.616
41514,1,34564,33108,3.260,4.700,15.322
41554,1,34572,33135,3.260,4.700,15.322
41594,1,34588,33142,3.268,4.700,15.360
41634,1,34578,33143,3.268,4.700,15.360
41674,1,34564,33133,3.268,4.700,15.360
41714,1,34569,33129,3.272,5.000,16.360
41754,1,34572,33127,3.272,5.000,16.360
41794,1,34603,33139,3.268,5.300,17.320
41834,1,34595,33172,3.268,5.300,17.320
41874,1,34611,33184,3.268,5.300,17.320
41914,1,34608,33202,3.276,4.900,16.052
41954,1,34624,33227,3.276,4.900,16.052
41994,1,34641,33220,3.264,5.100,16.646
42034,1,34634,33244,3.264,5.100,16.646
42074,1,34626,33205,3.264,5.100,16.646
42115,1,34554,33092,3.264,4.200,13.709
42155,1,34530,33052,3.264,4.200,13.709
42195,1,34556,33066,3.260,6.800,22.168
42235,1,34557,33105,3.260,6.800,22.168
42275,1,34574,33119,3.260,6.800,22.168
42314,1,34569,33144,3.272,4.800,15.706
42354,1,34586,33149,3.272,4.800,15.706
42395,1,34594,33127,3.252,4.600,14.959
42435,1,34579,33129,3.252,4.600,14.959
42475,1,34600,33143,3.252,4.600,14.959
42515,1,34601,33177,3.264,4.500,14.688
42555,1,34611,33178,3.264,4.500,14.688
42595,1,34632,33177,3.268,8.500,27.778
42635,1,34626,33212,3.268,8.500,27.778
42675,1,34624,33219,3.268,8.500,27.778
42715,1,34610,33181,3.268,4.300,14.052
42755,1,34612,33179,3.268,4.300,14.052
42795,1,34588,33114,3.248,4.800,15.590
42835,1,34531,33031,3.248,4.800,15.590
42875,1,34524,33013,3.248,4.800,15.590
42915,1,34533,33061,3.252,4.700,15.284
42955,1,34562,33088,3.252,4.700,15.284
42995,1,34558,33086,3.268,7.400,24.183
43035,1,34567,33103,3.268,7.400,24.183
43075,1,34578,33124,3.268,7.400,24.183
43115,1,34576,33104,3.268,4.700,15.360
43155,1,34566,33099,3.268,4.700,15.360
43195,1,34606,33126,3.268,4.600,15.033
43235,1,34602,33147,3.268,4.600,15.033
43275,1,34604,33161,3.268,4.600,15.033
43315,1,34604,33160,3.276,4.500,14.742
43355,1,34606,33160,3.276,4.500,14.742
43395,1,34630,33168,3.268,4.900,16.013
43435,1,34624,33193,3.268,4.900,16.013
43475,1,34619,33199,3.268,4.900,16.013
43515,1,34603,33156,3.268,4.400,14.379
43555,1,34546,33055,3.268,4.400,14.379
43595,1,34521,33015,3.272,4.500,14.724
43635,1,34542,33054,3.272,4.500,14.724
43675,1,34561,33092,3.272,4.500,14.724
43715,1,34578,33099,3.276,4.800,15.725
43755,1,34583,33127,3.276,4.800,15.725
43795,1,34595,33106,3.244,4.800,15.571
43835,1,34575,33108,3.244,4.800,15.571
43875,1,34575,33103,3.244,4.800,15.571
43915,1,34586,33143,3.276,5.100,16.708
43955,1,34599,33145,3.276,5.100,16.708
43995,1,34613,33145,3.268,4.700,15.360
44035,1,34606,33168,3.268,4.700,15.360
44075,1,34621,33178,3.268,4.700,15.360
44115,1,34615,33162,3.268,4.200,13.726
44155,1,34602,33160,3.268,4.200,13.726
44195,1,34613,33179,3.268,5.800,18.954
44235,1,34601,33155,3.268,5.800,18.954
44275,1,34546,33059,3.268,5.800,18.954
44315,1,34505,33011,3.248,4.900,15.915
44355,1,34522,33029,3.248,4.900,15.915
44395,1,34535,33058,3.260,4.700,15.322
44435,1,34571,33091,3.260,4.700,15.322
44475,1,34599,33131,3.260,4.700,15.322
44516,1,34584,33115,3.268,4.100,13.399
44556,1,34554,33068,3.268,4.100,13.399
44595,1,34552,33084,3.268,7.500,24.510
44635,1,34559,33104,3.268,7.500,24.510
44675,1,34590,33137,3.268,7.500,24.510
44715,1,34622,33182,3.276,5.500,18.018
44755,1,34620,33180,3.276,5.500,18.018
44796,1,34589,33165,3.248,4.900,15.915
44836,1,34606,33161,3.248,4.900,15.915
44876,1,34613,33159,3.248,4.900,15.915
44916,1,34598,33160,3.260,4.800,15.648
44956,1,34557,33104,3.260,4.800,15.648
44995,1,34485,33003,3.268,8.400,27.451
45035,1,34482,32942,3.268,8.400,27.451
45076,1,34501,32971,3.268,8.400,27.451
45116,1,34497,32981,3.276,4.800,15.725
45156,1,34507,32992,3.276,4.800,15.725
45196,1,34497,33017,3.252,4.800,15.610
45236,1,34495,33000,3.252,4.800,15.610
45276,1,34498,32999,3.252,4.800,15.610
45316,1,34503,32980,3.272,5.000,16.360
45356,1,34494,32984,3.272,5.000,16.360
45396,1,34505,33027,3.264,7.100,23.174
45436,1,34527,33041,3.264,7.100,23.174
45476,1,34525,33018,3.264,7.100,23.174
45516,1,34531,33028,3.272,4.300,14.070
45556,1,34527,33049,3.272,4.300,14.070
45596,1,34532,33064,3.256,6.700,21.815
45636,1,34525,33053,3.256,6.700,21.815
45676,1,34493,32978,3.256,6.700,21.815
45716,1,34432,32887,3.276,4.900,16.052
45756,1,34447,32896,3.276,4.900,16.052
45796,1,34460,32935,3.252,5.900,19.187
45836,1,34477,32957,3.252,5.900,19.187
45876,1,34484,32957,3.252,5.900,19.187
45916,1,34505,32973,3.264,4.600,15.014
45956,1,34474,32948,3.264,4.600,15.014
45996,1,34473,32946,3.268,8.100,26.471
46036,1,34491,32975,3.268,8.100,26.471
46076,1,34514,32995,3.268,8.100,26.471
46116,1,34530,33009,3.268,4.100,13.399
46156,1,34532,33027,3.268,4.100,13.399
46196,1,34540,33047,3.268,4.800,15.686
46236,1,34551,33060,3.268,4.800,15.686
46276,1,34546,33087,3.268,4.800,15.686
46316,1,34565,33095,3.252,4.600,14.959
46356,1,34557,33082,3.252,4.600,14.959
46396,1,34515,33011,3.268,4.700,15.360
46436,1,34481,32933,3.268,4.700,15.360
46476,1,34476,32944,3.268,4.700,15.360
46516,1,34505,32982,3.272,4.800,15.706
46556,1,34521,33004,3.272,4.800,15.706
46596,1,34517,33034,3.268,4.700,15.360
46636,1,34524,33017,3.268,4.700,15.360
46676,1,34520,33006,3.268,4.700,15.360
46716,1,34528,33018,3.272,5.000,16.360
46756,1,34543,33037,3.272,5.000,16.360
46796,1,34541,33053,3.256,4.600,14.978
46836,1,34571,33085,3.256,4.600,14.978
46876,1,34574,33106,3.256,4.600,14.978
46916,1,34571,33117,3.268,4.100,13.399
46956,1,34587,33114,3.268,4.100,13.399
46996,1,34574,33119,3.268,7.700,25.164
47036,1,34574,33114,3.268,7.700,25.164
47076,1,34576,33120,3.268,7.700,25.164
47116,1,34541,33049,3.276,4.700,15.397
47156,1,34498,32967,3.276,4.700,15.397
47196,1,34491,32982,3.248,4.600,14.941
47236,1,34503,33003,3.248,4.600,14.941
47276,1,34518,33015,3.248,4.600,14.941
47316,1,34544,33051,3.260,4.500,14.670
47356,1,34537,33048,3.260,4.500,14.670
47397,1,34539,33047,3.272,4.700,15.378
47437,1,34528,33037,3.272,4.700,15.378
47477,1,34533,33042,3.272,4.700,15.378
47516,1,34570,33086,3.268,4.000,13.072
47556,1,34575,33104,3.268,4.000,13.072
47597,1,34566,33112,3.252,5.200,16.910
47637,1,34579,33127,3.252,5.200,16.910
47677,1,34587,33121,3.252,5.200,16.910
47717,1,34578,33111,3.248,4.700,15.266
47757,1,34587,33133,3.248,4.700,15.266
47797,1,34578,33153,3.264,7.000,22.848
47837,1,34572,33116,3.264,7.000,22.848
47877,1,34525,33029,3.264,7.000,22.848
47917,1,34482,32976,3.268,4.700,15.360
47957,1,34504,33001,3.268,4.700,15.360
47997,1,34535,33037,3.260,7.000,22.820
48037,1,34542,33055,3.260,7.000,22.820
48077,1,34549,33054,3.260,7.000,22.820
48117,1,34537,33063,3.272,5.000,16.360
48157,1,34531,33041,3.272,5.000,16.360
48197,1,34529,33055,3.252,4.800,15.610
48237,1,34542,33068,3.252,4.800,15.610
48277,1,34548,33082,3.252,4.800,15.610
48317,1,34555,33095,3.264,4.500,14.688
48357,1,34573,33113,3.264,4.500,14.688
48397,1,34583,33108,3.272,8.300,27.158
48437,1,34572,33121,3.272,8.300,27.158
48477,1,34576,33129,3.272,8.300,27.158
48517,1,34587,33134,3.272,4.900,16.033
48557,1,34579,33111,3.272,4.900,16.033
48597,1,34544,33062,3.248,5.200,16.890
48637,1,34487,32987,3.248,5.200,16.890
48677,1,34492,32987,3.248,5.200,16.890
48717,1,34522,33021,3.272,5.000,16.360
48757,1,34547,33072,3.272,5.000,16.360
48797,1,34549,33076,3.264,4.600,15.014
48837,1,34536,33063,3.264,4.600,15.014
