24503,1,37450,34378,3.280,2.800,9.184
24543,1,36953,34286,3.280,2.800,9.184
24583,1,36622,34115,3.288,3.200,10.522
24623,1,36114,34326,3.288,3.200,10.522
24663,1,35702,33911,3.288,3.200,10.522
24703,1,32465,26289,3.288,3.000,9.864
24743,1,25374,17779,3.288,3.000,9.864
24783,1,30127,23278,3.288,3.200,10.522
24823,1,33086,27546,3.288,3.200,10.522
24863,1,32820,26804,3.288,3.200,10.522
24903,1,32270,25851,3.292,3.100,10.205
24943,1,32220,25938,3.292,3.100,10.205
24983,1,31958,25350,3.284,3.000,9.852
25023,1,31943,25929,3.284,3.000,9.852
25063,1,32517,27878,3.284,3.000,9.852
25103,1,34120,32980,3.284,2.800,9.195
25143,1,36348,37284,3.284,2.800,9.195
25183,1,37690,39731,3.284,4.000,13.136
25223,1,38049,40504,3.284,4.000,13.136
25263,1,38321,40916,3.284,4.000,13.136
25303,1,38524,41222,3.288,3.500,11.508
25343,1,38587,41298,3.288,3.500,11.508
25383,1,38622,41371,3.288,3.700,12.166
25423,1,38533,41298,3.288,3.700,12.166
25463,1,38522,41304,3.288,3.700,12.166
25503,1,38555,41339,3.288,4.100,13.481
25543,1,38568,41339,3.288,4.100,13.481
25583,1,38577,41414,3.288,3.600,11.837
25623,1,38635,41466,3.288,3.600,11.837
25663,1,38645,41481,3.288,3.600,11.837
25703,1,38649,41471,3.276,3.400,11.138
25743,1,38587,41385,3.276,3.400,11.138
25783,1,38524,41241,3.284,3.700,12.151
25823,1,38516,41278,3.284,3.700,12.151
25863,1,38440,41173,3.284,3.700,12.151
25903,1,38052,40564,3.284,3.100,10.180
25943,1,37521,39307,3.284,3.100,10.180
25983,1,36383,37412,3.284,3.600,11.822
26023,1,34845,34213,3.284,3.600,11.822
26063,1,33007,28659,3.284,3.600,11.822
26103,1,30723,24807,3.288,4.000,13.152
26143,1,29977,23681,3.288,4.000,13.152
26183,1,26008,18698,3.268,3.600,11.765
26223,1,20733,14277,3.268,3.600,11.765
26263,1,23219,16712,3.268,3.600,11.765
26303,1,33234,25482,3.276,3.300,10.811
26343,1,33180,25372,3.276,3.300,10.811
26383,1,33441,26149,3.284,3.100,10.180
26423,1,33550,27754,3.284,3.100,10.180
26463,1,33501,26370,3.284,3.100,10.180
26503,1,31049,22256,3.288,2.800,9.206
26543,1,29948,21446,3.288,2.800,9.206
26583,1,30796,23837,3.288,3.300,10.850
26623,1,31089,27165,3.288,3.300,10.850
26663,1,33227,31843,3.288,3.300,10.850
26703,1,35134,34535,3.288,4.300,14.138
26743,1,36783,37472,3.288,4.300,14.138
26783,1,38494,40487,3.268,3.900,12.745
26823,1,39153,41685,3.268,3.900,12.745
26863,1,39444,42171,3.268,3.900,12.745
26903,1,39537,42408,3.268,4.200,13.726
26944,1,39567,42502,3.268,4.200,13.726
26983,1,39574,42548,3.280,4.300,14.104
27024,1,39534,42453,3.280,4.300,14.104
27063,1,39470,42368,3.280,4.300,14.104
27104,1,39403,42238,3.280,4.100,13.448
27143,1,39053,41511,3.280,4.100,13.448
27184,1,38472,40473,3.284,6.100,20.032
27224,1,29526,26170,3.284,6.100,20.032
27264,1,10528,7618,3.284,6.100,20.032
27303,1,23644,20596,3.292,3.300,10.864
27343,1,36512,36477,3.292,3.300,10.864
27383,1,36586,36734,3.268,3.500,11.438
27423,1,36083,35831,3.268,3.500,11.438
27463,1,35096,33801,3.268,3.500,11.438
27504,1,34537,31431,3.276,3.400,11.138
27544,1,37592,36764,3.276,3.400,11.138
27583,1,32866,29164,3.288,3.300,10.850
27623,1,30628,24192,3.288,3.300,10.850
27663,1,33202,30560,3.288,3.300,10.850
27703,1,34740,33778,3.288,2.900,9.535
27743,1,31347,28296,3.288,2.900,9.535
27784,1,23581,17649,3.288,5.800,19.070
27824,1,24723,19263,3.288,5.800,19.070
27864,1,29094,24177,3.288,5.800,19.070
27903,1,31507,27674,3.292,3.600,11.851
27943,1,33379,30976,3.292,3.600,11.851
27984,1,35058,32170,3.268,3.500,11.438
28024,1,35344,32680,3.268,3.500,11.438
28064,1,35079,32557,3.268,3.500,11.438
28103,1,34165,31841,3.292,3.400,11.193
28143,1,33586,31162,3.292,3.400,11.193
28184,1,33655,31296,3.288,3.300,10.850
28224,1,34247,32160,3.288,3.300,10.850
28264,1,29463,25815,3.288,3.300,10.850
28304,1,27285,22301,3.284,2.800,9.195
28344,1,26190,19626,3.284,2.800,9.195
28383,1,20462,14966,3.288,5.400,17.755
28423,1,20799,18825,3.288,5.400,17.755
28463,1,15138,14049,3.288,5.400,17.755
28504,1,28115,22816,3.292,4.300,14.156
28544,1,33240,27766,3.292,4.300,14.156
28584,1,31861,27449,3.268,3.300,10.784
28624,1,23154,20359,3.268,3.300,10.784
28664,1,12757,11193,3.268,3.300,10.784
28703,1,7971,5339,3.288,3.300,10.850
28743,1,8567,4863,3.288,3.300,10.850
28784,1,8410,4312,3.284,3.600,11.822
28824,1,9894,5349,3.284,3.600,11.822
28864,1,12235,6960,3.284,3.600,11.822
28904,1,12966,7504,3.288,2.800,9.206
28944,1,15765,9752,3.288,2.800,9.206
28984,1,14776,9768,3.280,5.300,17.384
29024,1,13827,9705,3.280,5.300,17.384
29064,1,18605,12784,3.280,5.300,17.384
29104,1,22683,15039,3.288,3.100,10.193
29144,1,22015,14461,3.288,3.100,10.193
29184,1,20088,13083,3.268,3.200,10.458
29224,1,21196,14403,3.268,3.200,10.458
29264,1,20220,13200,3.268,3.200,10.458
29304,1,19336,12836,3.292,3.200,10.534
29344,1,21827,16117,3.292,3.200,10.534
29384,1,27180,20272,3.284,3.400,11.166
29424,1,25433,17412,3.284,3.400,11.166
29464,1,15876,9576,3.284,3.400,11.166
29504,1,11104,6063,3.288,2.700,8.878
29544,1,9233,5468,3.288,2.700,8.878
29584,1,18040,12733,3.284,5.500,18.062
29624,1,10975,7169,3.284,5.500,18.062
29664,1,10482,5933,3.284,5.500,18.062
29704,1,8952,4526,3.288,3.200,10.522
29744,1,8026,4513,3.288,3.200,10.522
29784,1,8256,4783,3.268,3.200,10.458
29824,1,4611,2235,3.268,3.200,10.458
29864,1,3503,1462,3.268,3.200,10.458
29904,1,5436,2554,3.276,3.300,10.811
29944,1,23887,19042,3.276,3.300,10.811
29984,1,31970,28358,3.280,3.400,11.152
30024,1,29532,22405,3.280,3.400,11.152
30064,1,18475,11414,3.280,3.400,11.152
30104,1,13163,7579,3.288,3.100,10.193
30144,1,12588,8102,3.288,3.100,10.193
30184,1,19692,13250,3.284,5.900,19.376
30224,1,20015,12855,3.284,5.900,19.376
30264,1,20699,13548,3.284,5.900,19.376
30304,1,23950,16353,3.288,3.100,10.193
30344,1,23619,15573,3.288,3.100,10.193
30384,1,7974,4133,3.272,3.200,10.470
30424,1,3097,1229,3.272,3.200,10.470
30464,1,2793,1025,3.272,3.200,10.470
30504,1,9562,5088,3.276,3.100,10.156
30544,1,9659,5279,3.276,3.100,10.156
30584,1,7307,3880,3.284,5.000,16.420
30624,1,8922,4952,3.284,5.000,16.420
30664,1,17149,10745,3.284,5.000,16.420
30704,1,25903,18462,3.288,3.000,9.864
30744,1,32694,25647,3.288,3.000,9.864
30784,1,19484,12521,3.284,6.000,19.704
30824,1,15077,9390,3.284,6.000,19.704
30864,1,17078,10732,3.284,6.000,19.704
30904,1,16425,10593,3.288,3.400,11.179
30944,1,18460,12033,3.288,3.400,11.179
30984,1,28358,20753,3.272,3.400,11.125
31024,1,33330,25444,3.272,3.400,11.125
31064,1,15971,11496,3.272,3.400,11.125
31104,1,14179,10919,3.288,3.000,9.864
31144,1,13499,9348,3.288,3.000,9.864
31184,1,14206,9629,3.280,5.100,16.728
31224,1,17640,12549,3.280,5.100,16.728
31264,1,16067,11065,3.280,5.100,16.728
31304,1,7780,4549,3.284,2.900,9.524
31344,1,7639,4181,3.284,2.900,9.524
31384,1,17804,11850,3.288,3.100,10.193
31424,1,26355,18809,3.288,3.100,10.193
31464,1,24386,17237,3.288,3.100,10.193
31504,1,22267,15244,3.288,3.200,10.522
31544,1,17170,11601,3.288,3.200,10.522
31584,1,10396,6491,3.288,3.200,10.522
31624,1,4479,2648,3.288,3.200,10.522
31664,1,7560,4440,3.288,3.200,10.522
31704,1,7549,4453,3.292,3.300,10.864
31744,1,14226,8931,3.292,3.300,10.864
31784,1,22520,15155,3.288,3.200,10.522
31824,1,21555,14145,3.288,3.200,10.522
31864,1,12891,7758,3.288,3.200,10.522
31904,1,14259,8816,3.280,2.900,9.512
31944,1,16562,10279,3.280,2.900,9.512
31984,1,18879,12351,3.288,3.100,10.193
32024,1,21933,14606,3.288,3.100,10.193
32064,1,19640,12902,3.288,3.100,10.193
32104,1,31434,27417,3.288,3.100,10.193
32144,1,31880,28737,3.288,3.100,10.193
32184,1,30207,26228,3.288,3.300,10.850
32224,1,26150,20167,3.288,3.300,10.850
32264,1,24118,17659,3.288,3.300,10.850
32304,1,26590,20491,3.288,3.300,10.850
32344,1,32071,29461,3.288,3.300,10.850
32384,1,33596,31163,3.288,3.700,12.166
32424,1,31047,28158,3.288,3.700,12.166
32464,1,31284,28535,3.288,3.700,12.166
32504,1,33553,31333,3.280,3.000,9.840
32544,1,34916,33330,3.280,3.000,9.840
32584,1,35961,35424,3.284,3.300,10.837
32624,1,36993,37137,3.284,3.300,10.837
32664,1,38100,39041,3.284,3.300,10.837
32704,1,39554,41566,3.284,3.200,10.509
32744,1,40125,42681,3.284,3.200,10.509
32784,1,40234,43040,3.284,3.700,12.151
32824,1,40095,42934,3.284,3.700,12.151
32864,1,39787,42284,3.284,3.700,12.151
32904,1,38682,40049,3.288,3.800,12.494
32944,1,37219,37678,3.288,3.800,12.494
32984,1,37113,37393,3.288,3.700,12.166
33024,1,36673,36651,3.288,3.700,12.166
33064,1,34195,32556,3.288,3.700,12.166
33104,1,27655,21227,3.280,3.100,10.168
33144,1,29035,24133,3.280,3.100,10.168
33184,1,30546,27652,3.288,3.300,10.850
33224,1,34834,33358,3.288,3.300,10.850
33264,1,35520,33915,3.288,3.300,10.850
33304,1,35414,33822,3.288,2.900,9.535
33344,1,35456,33926,3.288,2.900,9.535
33384,1,35371,33844,3.288,5.500,18.084
33424,1,31329,28139,3.288,5.500,18.084
33464,1,26900,19760,3.288,5.500,18.084
33504,1,26121,19376,3.296,3.200,10.547
33544,1,27402,22634,3.296,3.200,10.547
33584,1,28237,24256,3.288,3.200,10.522
33624,1,28364,24616,3.288,3.200,10.522
33664,1,29332,26112,3.288,3.200,10.522
33704,1,30254,27235,3.280,3.500,11.480
33744,1,31612,28874,3.280,3.500,11.480
33784,1,31134,28216,3.288,3.400,11.179
33824,1,28837,24689,3.288,3.400,11.179
33864,1,29553,23557,3.288,3.400,11.179
33904,1,28574,21810,3.284,3.000,9.852
33944,1,30011,26512,3.284,3.000,9.852
33984,1,34119,32472,3.288,5.500,18.084
34024,1,31518,28776,3.288,5.500,18.084
34064,1,30546,27658,3.288,5.500,18.084
34104,1,30706,27178,3.292,3.400,11.193
34144,1,30802,24520,3.292,3.400,11.193
34184,1,28629,23487,3.268,3.000,9.804
34224,1,27934,22299,3.268,3.000,9.804
34264,1,29357,24913,3.268,3.000,9.804
34304,1,30806,28014,3.276,3.200,10.483
34344,1,33138,31250,3.276,3.200,10.483
34385,1,34744,33078,3.280,3.300,10.824
34425,1,34555,32938,3.280,3.300,10.824
34465,1,34581,33084,3.280,3.300,10.824
34504,1,34677,33273,3.288,2.800,9.206
34544,1,34645,33153,3.288,2.800,9.206
34584,1,33453,31254,3.288,6.000,19.728
34624,1,33653,31791,3.288,6.000,19.728
34664,1,33468,31676,3.288,6.000,19.728
34705,1,29725,25712,3.288,3.100,10.193
34745,1,28015,21764,3.288,3.100,10.193
34784,1,28107,21091,3.268,3.500,11.438
34824,1,31371,25749,3.268,3.500,11.438
34864,1,32167,30575,3.268,3.500,11.438
34905,1,33561,32373,3.272,3.300,10.798
34945,1,33078,31668,3.272,3.300,10.798
34985,1,26636,21643,3.276,3.100,10.156
35025,1,25291,19481,3.276,3.100,10.156
35065,1,25766,20451,3.276,3.100,10.156
35104,1,28464,24677,3.284,2.900,9.524
35144,1,30094,26917,3.284,2.900,9.524
35185,1,31146,28017,3.284,6.700,22.003
35225,1,31525,27265,3.284,6.700,22.003
35265,1,29901,23940,3.284,6.700,22.003
35305,1,25223,17909,3.288,2.800,9.206
35345,1,22821,15754,3.288,2.800,9.206
35384,1,23175,16317,3.272,3.500,11.452
35424,1,23612,16798,3.272,3.500,11.452
35464,1,25631,18781,3.272,3.500,11.452
35505,1,27295,20907,3.292,3.400,11.193
35545,1,27863,22526,3.292,3.400,11.193
35585,1,29106,24798,3.276,3.500,11.466
35625,1,28394,23731,3.276,3.500,11.466
35665,1,22418,15959,3.276,3.500,11.466
35704,1,15409,9614,3.284,2.900,9.524
35744,1,11274,6368,3.284,2.900,9.524
35785,1,8574,4347,3.288,7.000,23.016
35825,1,6467,2917,3.288,7.000,23.016
35865,1,5445,2306,3.288,7.000,23.016
35905,1,5068,2109,3.288,3.000,9.864
35945,1,4268,1712,3.288,3.000,9.864
35985,1,3477,1309,3.272,4.000,13.088
36025,1,2754,1007,3.272,4.000,13.088
36065,1,2856,1061,3.272,4.000,13.088
36105,1,3600,1431,3.288,3.600,11.837
36145,1,4281,1778,3.288,3.600,11.837
36185,1,5801,2685,3.276,4.400,14.414
36225,1,13939,8441,3.276,4.400,14.414
36265,1,21360,15252,3.276,4.400,14.414
36305,1,28809,23829,3.284,3.400,11.166
36345,1,31093,27220,3.284,3.400,11.166
36385,1,31835,28874,3.288,6.700,22.030
36425,1,32008,29444,3.288,6.700,22.030
36465,1,32255,30687,3.288,6.700,22.030
36505,1,32685,31705,3.288,3.200,10.522
36545,1,32451,31252,3.288,3.200,10.522
36585,1,31909,30270,3.272,4.200,13.742
36625,1,30865,28367,3.272,4.200,13.742
36665,1,30454,27729,3.272,4.200,13.742
36705,1,30661,28107,3.288,3.400,11.179
36745,1,31547,29504,3.288,3.400,11.179
36785,1,31261,29048,3.272,4.300,14.070
36825,1,28661,24966,3.272,4.300,14.070
36865,1,23487,17176,3.272,4.300,14.070
36905,1,19966,13206,3.284,3.000,9.852
36945,1,18646,12138,3.284,3.000,9.852
36985,1,17364,11102,3.288,7.000,23.016
37025,1,17268,11012,3.288,7.000,23.016
37065,1,17512,11235,3.288,7.000,23.016
37105,1,22480,15036,3.288,3.100,10.193
37145,1,23387,15681,3.288,3.100,10.193
37185,1,25782,17685,3.276,3.800,12.449
37225,1,28895,20471,3.276,3.800,12.449
37265,1,26523,18473,3.276,3.800,12.449
37305,1,21853,16107,3.292,3.600,11.851
37345,1,20253,15416,3.292,3.600,11.851
37385,1,17209,13025,3.272,4.600,15.051
37425,1,17568,13508,3.272,4.600,15.051
37465,1,20260,15123,3.272,4.600,15.051
37505,1,20823,15216,3.284,2.800,9.195
37545,1,23202,16971,3.284,2.800,9.195
37585,1,24036,17846,3.284,6.700,22.003
37625,1,24887,18526,3.284,6.700,22.003
37665,1,19663,14079,3.284,6.700,22.003
37705,1,18107,12734,3.292,3.000,9.876
37745,1,19186,13424,3.292,3.000,9.876
37785,1,19637,13597,3.276,4.400,14.414
37825,1,23791,16900,3.276,4.400,14.414
37865,1,33317,25949,3.276,4.400,14.414
37905,1,36021,29290,3.292,3.100,10.205
37945,1,31594,24673,3.292,3.100,10.205
37985,1,18867,13356,3.276,4.300,14.087
38025,1,14671,10119,3.276,4.300,14.087
38065,1,12917,8742,3.276,4.300,14.087
38105,1,11020,7417,3.280,2.900,9.512
38145,1,12412,8722,3.280,2.900,9.512
38185,1,20249,15199,3.288,6.800,22.358
38225,1,23578,17901,3.288,6.800,22.358
38265,1,26209,19279,3.288,6.800,22.358
38305,1,24161,16759,3.288,2.300,7.562
38345,1,17789,11466,3.288,2.300,7.562
38385,1,14773,9041,3.288,3.200,10.522
38425,1,22867,16431,3.288,3.200,10.522
38465,1,29383,23858,3.288,3.200,10.522
38505,1,31739,26621,3.288,2.900,9.535
38545,1,26726,19184,3.288,2.900,9.535
38585,1,13305,7814,3.288,3.300,10.850
38625,1,9060,4941,3.288,3.300,10.850
38665,1,11995,7059,3.288,3.300,10.850
38705,1,11787,7511,3.288,2.900,9.535
38745,1,14858,9673,3.288,2.900,9.535
38785,1,12533,7273,3.284,3.100,10.180
38825,1,7822,4009,3.284,3.100,10.180
38865,1,10107,5618,3.284,3.100,10.180
38905,1,11888,6776,3.284,2.700,8.867
38945,1,10662,5941,3.284,2.700,8.867
38985,1,8163,4236,3.288,4.700,15.454
39025,1,5805,2829,3.288,4.700,15.454
39065,1,5371,2780,3.288,4.700,15.454
39105,1,11864,7359,3.288,3.500,11.508
39145,1,26829,19939,3.288,3.500,11.508
39185,1,32290,29090,3.288,3.400,11.179
39225,1,32606,30718,3.288,3.400,11.179
39265,1,28677,22967,3.288,3.400,11.179
39305,1,16511,10151,3.280,3.300,10.824
39345,1,22867,16809,3.280,3.300,10.824
39385,1,29685,23833,3.284,3.200,10.509
39425,1,30584,23454,3.284,3.200,10.509
39465,1,15304,9540,3.284,3.200,10.509
39505,1,12140,7443,3.284,2.700,8.867
39545,1,25016,18684,3.284,2.700,8.867
39585,1,29863,26564,3.288,4.500,14.796
39625,1,31232,27026,3.288,4.500,14.796
39665,1,29005,22164,3.288,4.500,14.796
39705,1,22154,14950,3.292,3.400,11.193
39745,1,26710,20250,3.292,3.400,11.193
39785,1,33935,32210,3.284,3.200,10.509
39825,1,34057,32259,3.284,3.200,10.509
39865,1,34541,33214,3.284,3.200,10.509
39905,1,35118,34117,3.276,3.600,11.794
39945,1,35099,33991,3.276,3.600,11.794
39985,1,34873,33604,3.284,3.600,11.822
40025,1,34714,33377,3.284,3.600,11.822
40065,1,34625,33231,3.284,3.600,11.822
40105,1,34518,33027,3.288,3.100,10.193
40145,1,34437,32873,3.288,3.100,10.193
40185,1,34469,32924,3.288,5.000,16.440
40225,1,34392,32790,3.288,5.000,16.440
40265,1,34362,32741,3.288,5.000,16.440
40305,1,34677,33231,3.292,3.400,11.193
40345,1,34905,33655,3.292,3.400,11.193
40385,1,35308,34477,3.268,3.600,11.765
40425,1,37356,38270,3.268,3.600,11.765
40465,1,38497,40220,3.268,3.600,11.765
40505,1,38191,39703,3.276,3.600,11.794
40545,1,38362,40159,3.276,3.600,11.794
40585,1,37944,39272,3.284,3.800,12.479
40625,1,37243,37851,3.284,3.800,12.479
40665,1,36811,37034,3.284,3.800,12.479
40705,1,35701,35174,3.288,3.200,10.522
40745,1,34903,33481,3.288,3.200,10.522
40785,1,34967,32089,3.288,4.800,15.782
40825,1,35853,31003,3.288,4.800,15.782
40865,1,35239,31770,3.288,4.800,15.782
40905,1,34647,32041,3.288,3.700,12.166
40945,1,34559,31805,3.288,3.700,12.166
40985,1,33990,31822,3.272,3.500,11.452
41025,1,33790,31871,3.272,3.500,11.452
41065,1,33970,31522,3.272,3.500,11.452
41105,1,34288,31339,3.276,3.200,10.483
41145,1,34415,31159,3.276,3.200,10.483
41185,1,34472,30968,3.288,3.600,11.837
41225,1,34300,30898,3.288,3.600,11.837
41265,1,33919,31018,3.288,3.600,11.837
41305,1,34392,33305,3.288,3.200,10.522
41346,1,35954,35959,3.288,3.200,10.522
41385,1,37026,37955,3.288,5.300,17.426
41425,1,37915,39525,3.288,5.300,17.426
41465,1,38803,40946,3.288,5.300,17.426
41505,1,39290,41697,3.288,4.200,13.810
41545,1,39509,42042,3.288,4.200,13.810
41586,1,39622,42262,3.268,3.900,12.745
41626,1,39752,42455,3.268,3.900,12.745
41666,1,39819,42546,3.268,3.900,12.745
41705,1,39751,42451,3.276,3.800,12.449
41745,1,39686,42380,3.276,3.800,12.449
41785,1,39676,42410,3.284,4.100,13.464
41825,1,39604,42459,3.284,4.100,13.464
41865,1,39497,42395,3.284,4.100,13.464
41906,1,39392,42318,3.284,3.600,11.822
41946,1,39165,42059,3.284,3.600,11.822
41985,1,38754,41462,3.272,5.600,18.323
42025,1,38182,40654,3.272,5.600,18.323
42065,1,37648,39640,3.272,5.600,18.323
42105,1,35665,36705,3.292,4.200,13.826
42146,1,34234,33815,3.292,4.200,13.826
42186,1,31422,29404,3.272,3.300,10.798
42226,1,27950,25473,3.272,3.300,10.798
42266,1,25251,22575,3.272,3.300,10.798
42305,1,27293,25227,3.284,3.500,11.494
42345,1,28812,27223,3.284,3.500,11.494
42386,1,27389,25027,3.288,3.400,11.179
42426,1,27697,25471,3.288,3.400,11.179
42466,1,27965,25898,3.288,3.400,11.179
42506,1,26249,23459,3.284,3.100,10.180
42546,1,26672,24178,3.284,3.100,10.180
42585,1,28176,26071,3.276,4.700,15.397
42625,1,29252,27572,3.276,4.700,15.397
42665,1,28259,26451,3.276,4.700,15.397
42706,1,25874,23090,3.288,3.000,9.864
42746,1,25479,22251,3.288,3.000,9.864
42786,1,26187,23234,3.272,3.400,11.125
42826,1,24829,21303,3.272,3.400,11.125
42866,1,24575,21008,3.272,3.400,11.125
42905,1,24836,21635,3.280,3.200,10.496
42945,1,24322,20721,3.280,3.200,10.496
42986,1,23914,19929,3.288,3.400,11.179
43026,1,23600,19299,3.288,3.400,11.179
43066,1,24115,20110,3.288,3.400,11.179
43106,1,30724,29123,3.288,3.100,10.193
43146,1,36993,37662,3.288,3.100,10.193
43186,1,38807,40824,3.272,4.700,15.378
43226,1,39633,42213,3.272,4.700,15.378
43266,1,39974,42861,3.272,4.700,15.378
43306,1,40154,43225,3.288,4.100,13.481
43346,1,40258,43413,3.288,4.100,13.481
43386,1,40284,43529,3.264,4.200,13.709
43426,1,40217,43374,3.264,4.200,13.709
43466,1,39779,42509,3.264,4.200,13.709
43506,1,38953,40841,3.276,3.200,10.483
43546,1,38477,39798,3.276,3.200,10.483
43586,1,38185,39031,3.284,7.000,22.988
43626,1,37976,38351,3.284,7.000,22.988
43666,1,35410,35083,3.284,7.000,22.988
43706,1,36761,34085,3.284,3.200,10.509
43746,1,36851,33999,3.284,3.200,10.509
43786,1,36263,34494,3.272,3.900,12.761
43826,1,34481,33443,3.272,3.900,12.761
43866,1,33785,32874,3.272,3.900,12.761
43906,1,33616,32839,3.288,3.000,9.864
43946,1,34581,33156,3.288,3.000,9.864
43986,1,34315,33059,3.272,3.400,11.125
44026,1,33182,32109,3.272,3.400,11.125
44066,1,32677,31429,3.272,3.400,11.125
44106,1,32140,30595,3.280,2.900,9.512
44146,1,32496,30806,3.280,2.900,9.512
44186,1,32853,31060,3.288,6.900,22.687
44226,1,33030,30998,3.288,6.900,22.687
44266,1,33222,30861,3.288,6.900,22.687
44306,1,33053,30609,3.288,3.100,10.193
44346,1,32540,30175,3.288,3.100,10.193
44386,1,32541,30149,3.272,4.200,13.742
44426,1,32620,30211,3.272,4.200,13.742
44466,1,32087,30017,3.272,4.200,13.742
44506,1,31369,29585,3.288,3.400,11.179
44546,1,32230,30256,3.288,3.400,11.179
44586,1,31061,29525,3.288,3.200,10.522
44626,1,30339,29080,3.288,3.200,10.522
44666,1,31294,30008,3.288,3.200,10.522
44706,1,32966,31988,3.288,3.000,9.864
44746,1,34545,34182,3.288,3.000,9.864
44786,1,36070,36311,3.284,3.600,11.822
44826,1,36913,37074,3.284,3.600,11.822
44866,1,37449,37487,3.284,3.600,11.822
44906,1,38258,38000,3.288,3.300,10.850
44946,1,38238,37522,3.288,3.300,10.850
44986,1,36892,35803,3.284,3.700,12.151
45026,1,35633,34795,3.284,3.700,12.151
45066,1,35216,34461,3.284,3.700,12.151
45106,1,35550,35089,3.288,3.500,11.508
45146,1,36888,37575,3.288,3.500,11.508
45186,1,35111,35900,3.288,3.300,10.850
45226,1,27591,25206,3.288,3.300,10.850
45266,1,18066,13435,3.288,3.300,10.850
45306,1,19474,15088,3.280,3.100,10.168
45346,1,22382,18237,3.280,3.100,10.168
45386,1,24108,20124,3.284,3.700,12.151
45426,1,26976,23342,3.284,3.700,12.151
45466,1,29485,26127,3.284,3.700,12.151
45506,1,32810,28797,3.284,3.300,10.837
45546,1,34660,31855,3.284,3.300,10.837
45586,1,35098,33519,3.284,3.600,11.822
45626,1,35098,33635,3.284,3.600,11.822
45666,1,35116,34165,3.284,3.600,11.822
45706,1,36756,37662,3.288,3.700,12.166
45746,1,37910,39910,3.288,3.700,12.166
45786,1,38168,40475,3.284,4.100,13.464
45826,1,38111,40158,3.284,4.100,13.464
45866,1,30729,27541,3.284,4.100,13.464
45906,1,5728,3682,3.280,3.000,9.840
45946,1,3621,2818,3.280,3.000,9.840
45986,1,24301,22376,3.284,3.200,10.509
46026,1,37272,36251,3.284,3.200,10.509
46066,1,37523,36534,3.284,3.200,10.509
46106,1,36810,35444,3.284,3.300,10.837
46146,1,28448,24082,3.284,3.300,10.837
46186,1,17581,13924,3.284,4.300,14.121
46226,1,35797,33777,3.284,4.300,14.121
46266,1,36888,35614,3.284,4.300,14.121
46306,1,37341,36351,3.284,3.600,11.822
46346,1,36982,35670,3.284,3.600,11.822
46386,1,36210,34661,3.272,3.400,11.125
46426,1,23295,17092,3.272,3.400,11.125
46466,1,16952,13027,3.272,3.400,11.125
46506,1,35835,33798,3.280,3.100,10.168
46546,1,36693,35399,3.280,3.100,10.168
46586,1,36782,35371,3.280,3.600,11.808
46626,1,35784,34006,3.280,3.600,11.808
46666,1,29328,22351,3.280,3.600,11.808
46706,1,26072,20621,3.284,3.100,10.180
46746,1,32872,30652,3.284,3.100,10.180
46786,1,33347,31310,3.284,4.700,15.435
46826,1,33336,31336,3.284,4.700,15.435
46866,1,32827,30705,3.284,4.700,15.435
46906,1,34736,27615,3.288,3.300,10.850
46946,1,23214,18064,3.288,3.300,10.850
46986,1,22612,18507,3.268,3.400,11.111
47026,1,33646,30008,3.268,3.400,11.111
47066,1,32905,30137,3.268,3.400,11.111
47106,1,32740,29680,3.280,3.100,10.168
47146,1,34595,27958,3.280,3.100,10.168
47186,1,25293,18915,3.288,3.300,10.850
47226,1,17922,13607,3.288,3.300,10.850
47266,1,32941,27190,3.288,3.300,10.850
47306,1,33696,31044,3.288,3.000,9.864
47346,1,33452,31530,3.288,3.000,9.864
47387,1,33321,30354,3.284,4.600,15.106
47427,1,32368,25897,3.284,4.600,15.106
47467,1,31502,24114,3.284,4.600,15.106
47506,1,33229,31492,3.292,3.100,10.205
47546,1,34184,33659,3.292,3.100,10.205
47586,1,34977,35130,3.272,3.300,10.798
47627,1,35633,36319,3.272,3.300,10.798
47667,1,35922,36907,3.272,3.300,10.798
47707,1,36117,37262,3.276,3.200,10.483
47747,1,36536,38025,3.276,3.200,10.483
47786,1,36726,38338,3.284,6.800,22.331
47826,1,36733,38330,3.284,6.800,22.331
47866,1,36794,38422,3.284,6.800,22.331
47907,1,37075,38982,3.288,3.300,10.850
47947,1,37156,39132,3.288,3.300,10.850
47987,1,37145,39071,3.276,5.100,16.708
48027,1,37019,38802,3.276,5.100,16.708
48067,1,37352,39390,3.276,5.100,16.708
48106,1,37614,39885,3.288,3.600,11.837
48146,1,38014,40323,3.288,3.600,11.837
48187,1,38052,40489,3.268,3.300,10.784
48227,1,37806,40245,3.268,3.300,10.784
48267,1,37478,39802,3.268,3.300,10.784
48307,1,37500,39864,3.276,3.100,10.156
48347,1,37472,39847,3.276,3.100,10.156
48387,1,37523,39966,3.284,7.100,23.316
48427,1,37610,40133,3.284,7.100,23.316
48467,1,37632,40208,3.284,7.100,23.316
48507,1,37738,40347,3.288,3.500,11.508
48547,1,37688,40276,3.288,3.500,11.508
48587,1,37595,40136,3.276,5.300,17.363
48627,1,37471,39919,3.276,5.300,17.363
48667,1,37175,39477,3.276,5.300,17.363
48707,1,36943,38901,3.288,3.400,11.179
48747,1,36323,37789,3.288,3.400,11.179
48787,1,35434,33216,3.272,3.400,11.125
