24553,2,75100,84794,3.220,4.400,14.168
24593,2,75143,84884,3.240,4.800,15.552
24633,2,75213,85032,3.240,4.800,15.552
24673,2,75294,85191,3.240,6.800,22.032
24713,2,75364,85371,3.240,6.800,22.032
24753,2,75418,85521,3.240,6.800,22.032
24793,2,75281,85165,3.216,4.500,14.472
24833,2,74933,84377,3.216,4.500,14.472
24873,2,74744,83925,3.244,4.600,14.922
24913,2,74764,83938,3.244,4.600,14.922
24953,2,74871,84203,3.244,4.600,14.922
24993,2,75023,84539,3.240,7.000,22.680
25033,2,75109,84744,3.240,7.000,22.680
25073,2,75111,84818,3.220,4.500,14.490
25113,2,75088,84743,3.220,4.500,14.490
25153,2,75080,84753,3.220,4.500,14.490
25193,2,75084,84814,3.240,4.600,14.904
25233,2,75142,84939,3.240,4.600,14.904
25273,2,75194,85078,3.244,6.800,22.059
25313,2,75268,85206,3.244,6.800,22.059
25353,2,75284,85256,3.244,6.800,22.059
25393,2,75014,84693,3.220,4.500,14.490
25433,2,74645,83755,3.220,4.500,14.490
25473,2,74477,83351,3.240,4.700,15.228
25513,2,74545,83466,3.240,4.700,15.228
25553,2,74678,83836,3.240,4.700,15.228
25593,2,74871,84198,3.240,4.900,15.876
25633,2,74936,84425,3.240,4.900,15.876
25673,2,74963,84496,3.224,4.500,14.508
25713,2,74948,84477,3.224,4.500,14.508
25753,2,74938,84476,3.224,4.500,14.508
25793,2,74952,84521,3.244,4.800,15.571
25833,2,75000,84659,3.244,4.800,15.571
25873,2,75121,84926,3.240,6.900,22.356
25913,2,75201,85094,3.240,6.900,22.356
25953,2,75166,85089,3.240,6.900,22.356
25993,2,74886,84464,3.220,4.600,14.812
26033,2,74578,83715,3.220,4.600,14.812
26073,2,74510,83519,3.240,4.900,15.876
26113,2,74614,83733,3.240,4.900,15.876
26153,2,74763,84056,3.240,4.900,15.876
26193,2,74869,84343,3.244,4.400,14.274
26233,2,74914,84459,3.244,4.400,14.274
26273,2,74883,84408,3.244,4.500,14.598
26313,2,74873,84371,3.244,4.500,14.598
26353,2,74915,84456,3.244,4.500,14.598
26393,2,75007,84666,3.240,4.500,14.580
26433,2,75085,84820,3.240,4.500,14.580
26473,2,75131,84980,3.240,4.400,14.256
26513,2,75207,85168,3.240,4.400,14.256
26553,2,75157,85061,3.240,4.400,14.256
26593,2,74819,84266,3.244,4.600,14.922
26633,2,74506,83542,3.244,4.600,14.922
26673,2,74431,83362,3.244,4.800,15.571
26713,2,74489,83470,3.244,4.800,15.571
26753,2,74625,83770,3.244,4.800,15.571
26793,2,74745,84056,3.240,4.200,13.608
26833,2,74791,84171,3.240,4.200,13.608
26873,2,74777,84183,3.244,4.400,14.274
26913,2,74755,84121,3.244,4.400,14.274
26953,2,74722,84044,3.244,4.400,14.274
26993,2,74744,84052,3.244,4.500,14.598
27033,2,74756,84109,3.244,4.500,14.598
27073,2,74777,84198,3.240,4.800,15.552
27113,2,74883,84434,3.240,4.800,15.552
27153,2,74775,84164,3.240,4.800,15.552
27193,2,74437,83386,3.240,4.800,15.552
27233,2,74210,82827,3.240,4.800,15.552
27273,2,74194,82769,3.240,4.700,15.228
27313,2,74323,83055,3.240,4.700,15.228
27353,2,74468,83388,3.240,4.700,15.228
27393,2,74616,83707,3.240,4.700,15.228
27433,2,74669,83824,3.240,4.700,15.228
27473,2,74685,83862,3.240,4.600,14.904
27513,2,74724,83936,3.240,4.600,14.904
27553,2,74775,84078,3.240,4.600,14.904
27593,2,74814,84173,3.240,4.900,15.876
27633,2,74901,84361,3.240,4.900,15.876
27673,2,75010,84614,3.236,4.500,14.562
27713,2,75052,84769,3.236,4.500,14.562
27753,2,74981,84570,3.236,4.500,14.562
27794,2,74693,83894,3.240,4.600,14.904
27834,2,74422,83242,3.240,4.600,14.904
27873,2,74352,83061,3.240,4.600,14.904
27913,2,74473,83331,3.240,4.600,14.904
27953,2,74678,83800,3.240,4.600,14.904
27993,2,74811,84161,3.240,4.600,14.904
28033,2,74878,84263,3.240,4.600,14.904
28074,2,74855,84257,3.240,4.800,15.552
28114,2,74875,84260,3.240,4.800,15.552
28154,2,74876,84332,3.240,4.800,15.552
28193,2,74953,84452,3.240,4.500,14.580
28233,2,74992,84577,3.240,4.500,14.580
28273,2,75037,84670,3.244,4.600,14.922
28313,2,75096,84841,3.244,4.600,14.922
28353,2,75087,84823,3.244,4.600,14.922
28394,2,74885,84382,3.244,4.500,14.598
28434,2,74508,83500,3.244,4.500,14.598
28474,2,74316,82997,3.240,4.500,14.580
28514,2,74300,82954,3.240,4.500,14.580
28554,2,74407,83218,3.240,4.500,14.580
28594,2,74571,83544,3.244,4.500,14.598
28634,2,74662,83799,3.244,4.500,14.598
28674,2,74682,83831,3.240,4.300,13.932
28714,2,74587,83609,3.240,4.300,13.932
28754,2,74572,83601,3.240,4.300,13.932
28794,2,74609,83696,3.244,4.800,15.571
28834,2,74688,83878,3.244,4.800,15.571
28874,2,74811,84142,3.244,4.600,14.922
28914,2,74879,84329,3.244,4.600,14.922
28954,2,74938,84477,3.244,4.600,14.922
28994,2,74842,84255,3.244,4.700,15.247
29034,2,74520,83558,3.244,4.700,15.247
29074,2,74318,83021,3.236,4.700,15.209
29114,2,74351,83054,3.236,4.700,15.209
29154,2,74478,83355,3.236,4.700,15.209
29194,2,74633,83707,3.240,4.800,15.552
29234,2,74748,83970,3.240,4.800,15.552
29274,2,74738,83969,3.244,4.600,14.922
29314,2,74679,83884,3.244,4.600,14.922
29354,2,74664,83830,3.244,4.600,14.922
29394,2,74710,83910,3.240,4.600,14.904
29434,2,74763,84048,3.240,4.600,14.904
29474,2,74850,84221,3.240,4.500,14.580
29514,2,74895,84426,3.240,4.500,14.580
29554,2,74952,84548,3.240,4.500,14.580
29594,2,74819,84251,3.244,4.600,14.922
29634,2,74500,83484,3.244,4.600,14.922
29674,2,74302,83049,3.244,4.800,15.571
29714,2,74353,83129,3.244,4.800,15.571
29754,2,74506,83475,3.244,4.800,15.571
29794,2,74664,83844,3.240,4.500,14.580
29834,2,74755,84036,3.240,4.500,14.580
29874,2,74706,83994,3.244,4.700,15.247
29914,2,74682,83928,3.244,4.700,15.247
29954,2,74644,83873,3.244,4.700,15.247
29994,2,74687,83963,3.244,4.500,14.598
30034,2,74730,84082,3.244,4.500,14.598
30074,2,74773,84241,3.244,4.700,15.247
30114,2,74893,84494,3.244,4.700,15.247
30154,2,74938,84579,3.244,4.700,15.247
30194,2,74718,84092,3.240,4.600,14.904
30234,2,74358,83286,3.240,4.600,14.904
30274,2,74218,82881,3.244,4.600,14.922
30314,2,74295,83056,3.244,4.600,14.922
30354,2,74461,83421,3.244,4.600,14.922
30394,2,74618,83829,3.244,4.700,15.247
30434,2,74679,83990,3.244,4.700,15.247
30474,2,74706,84011,3.240,4.800,15.552
30514,2,74644,83947,3.240,4.800,15.552
30554,2,74628,83958,3.240,4.800,15.552
30594,2,74687,84026,3.240,4.500,14.580
30634,2,74743,84185,3.240,4.500,14.580
30674,2,74843,84412,3.236,4.600,14.886
30714,2,74926,84602,3.236,4.600,14.886
30754,2,74921,84603,3.236,4.600,14.886
30794,2,74634,83975,3.244,4.500,14.598
30834,2,74345,83275,3.244,4.500,14.598
30874,2,74262,83047,3.240,4.700,15.228
30914,2,74334,83216,3.240,4.700,15.228
30954,2,74464,83539,3.240,4.700,15.228
30994,2,74586,83821,3.244,4.700,15.247
31034,2,74628,83896,3.244,4.700,15.247
31074,2,74624,83936,3.240,4.800,15.552
31114,2,74707,84063,3.240,4.800,15.552
31154,2,74738,84167,3.240,4.800,15.552
31194,2,74832,84391,3.244,4.300,13.949
31234,2,74907,84559,3.244,4.300,13.949
31274,2,74955,84688,3.244,4.600,14.922
31314,2,74981,84792,3.244,4.600,14.922
31354,2,74943,84702,3.244,4.600,14.922
31394,2,74681,84065,3.244,4.600,14.922
31434,2,74361,83308,3.244,4.600,14.922
31474,2,74291,83088,3.240,4.500,14.580
31514,2,74340,83216,3.240,4.500,14.580
31554,2,74489,83610,3.240,4.500,14.580
31594,2,74659,83982,3.240,4.700,15.228
31634,2,74774,84248,3.240,4.700,15.228
31674,2,74812,84322,3.244,4.700,15.247
31714,2,74767,84243,3.244,4.700,15.247
31754,2,74772,84286,3.244,4.700,15.247
31795,2,74804,84324,3.240,4.600,14.904
31835,2,74855,84434,3.240,4.600,14.904
31874,2,74934,84568,3.240,4.500,14.580
31914,2,74968,84713,3.240,4.500,14.580
31954,2,74996,84785,3.240,4.500,14.580
31994,2,74804,84357,3.240,4.600,14.904
32034,2,74484,83561,3.240,4.600,14.904
32075,2,74254,83019,3.244,4.700,15.247
32115,2,74271,83024,3.244,4.700,15.247
32155,2,74405,83307,3.244,4.700,15.247
32194,2,74583,83738,3.240,4.700,15.228
32234,2,74702,84011,3.240,4.700,15.228
32274,2,74712,84044,3.240,4.800,15.552
32314,2,74669,83924,3.240,4.800,15.552
32354,2,74637,83894,3.240,4.800,15.552
32395,2,74671,83953,3.240,4.500,14.580
32435,2,74724,84044,3.240,4.500,14.580
32474,2,74790,84213,3.244,4.500,14.598
32514,2,74842,84381,3.244,4.500,14.598
32554,2,74911,84534,3.244,4.500,14.598
32595,2,74837,84368,3.240,4.800,15.552
32635,2,74540,83667,3.240,4.800,15.552
32675,2,74329,83095,3.244,4.600,14.922
32715,2,74305,83009,3.244,4.600,14.922
32755,2,74446,83332,3.244,4.600,14.922
32795,2,74615,83756,3.240,4.800,15.552
32835,2,74735,84079,3.240,4.800,15.552
32875,2,74816,84212,3.244,4.700,15.247
32915,2,74766,84104,3.244,4.700,15.247
32955,2,74705,84025,3.244,4.700,15.247
32995,2,74739,84039,3.240,4.500,14.580
33035,2,74776,84137,3.240,4.500,14.580
33075,2,74808,84283,3.240,4.400,14.256
33115,2,74889,84485,3.240,4.400,14.256
33155,2,74959,84605,3.240,4.400,14.256
33195,2,74854,84377,3.240,4.600,14.904
33235,2,74553,83658,3.240,4.600,14.904
33275,2,74303,83068,3.244,4.500,14.598
33315,2,74299,83068,3.244,4.500,14.598
33355,2,74448,83364,3.244,4.500,14.598
33395,2,74634,83792,3.244,4.500,14.598
33435,2,74742,84048,3.244,4.500,14.598
33475,2,74776,84117,3.236,4.800,15.533
33515,2,74724,84040,3.236,4.800,15.533
33555,2,74663,83992,3.236,4.800,15.533
33595,2,74717,84049,3.244,4.600,14.922
33635,2,74770,84193,3.244,4.600,14.922
33675,2,74861,84355,3.240,4.800,15.552
33715,2,74888,84479,3.240,4.800,15.552
33755,2,74934,84597,3.240,4.800,15.552
33795,2,74730,84147,3.240,4.800,15.552
33835,2,74385,83317,3.240,4.800,15.552
33875,2,74205,82846,3.244,4.700,15.247
33915,2,74235,82934,3.244,4.700,15.247
33955,2,74377,83261,3.244,4.700,15.247
33995,2,74530,83642,3.240,4.800,15.552
34035,2,74633,83856,3.240,4.800,15.552
34075,2,74619,83926,3.244,4.700,15.247
34115,2,74626,83892,3.244,4.700,15.247
34155,2,74649,83952,3.244,4.700,15.247
34195,2,74723,84134,3.244,4.600,14.922
34235,2,74790,84302,3.244,4.600,14.922
34275,2,74853,84453,3.244,4.600,14.922
34315,2,74932,84721,3.244,4.600,14.922
34355,2,75035,84874,3.244,4.600,14.922
34395,2,74798,84387,3.244,4.600,14.922
34435,2,74489,83612,3.244,4.600,14.922
34475,2,74322,83168,3.240,4.800,15.552
34515,2,74355,83270,3.240,4.800,15.552
34555,2,74471,83574,3.240,4.800,15.552
34595,2,74607,83828,3.244,4.500,14.598
34635,2,74630,83973,3.244,4.500,14.598
34675,2,74639,83974,3.244,4.600,14.922
34715,2,74615,83907,3.244,4.600,14.922
34755,2,74603,83907,3.244,4.600,14.922
34795,2,74645,84038,3.244,4.700,15.247
34835,2,74737,84251,3.244,4.700,15.247
34875,2,74811,84435,3.244,4.800,15.571
34915,2,74926,84660,3.244,4.800,15.571
34955,2,74943,84707,3.244,4.800,15.571
34995,2,74638,84039,3.244,4.800,15.571
35035,2,74308,83257,3.244,4.800,15.571
35075,2,74180,82964,3.236,4.600,14.886
35115,2,74304,83196,3.236,4.600,14.886
35155,2,74431,83469,3.236,4.600,14.886
35195,2,74547,83766,3.244,4.800,15.571
35235,2,74574,83879,3.244,4.800,15.571
35275,2,74552,83821,3.240,4.700,15.228
35315,2,74548,83790,3.240,4.700,15.228
35355,2,74552,83838,3.240,4.700,15.228
35395,2,74630,83984,3.240,4.400,14.256
35435,2,74704,84204,3.240,4.400,14.256
35475,2,74796,84396,3.244,4.600,14.922
35515,2,74858,84532,3.244,4.600,14.922
35556,2,74834,84535,3.244,4.600,14.922
35595,2,74612,83996,3.240,4.700,15.228
35635,2,74292,83265,3.240,4.700,15.228
35675,2,74208,82992,3.240,4.400,14.256
35715,2,74227,83075,3.240,4.400,14.256
35755,2,74401,83454,3.240,4.400,14.256
35796,2,74532,83759,3.240,4.400,14.256
35836,2,74629,83986,3.240,4.400,14.256
35875,2,74645,84051,3.240,4.700,15.228
35915,2,74623,83997,3.240,4.700,15.228
35955,2,74618,83964,3.240,4.700,15.228
35995,2,74665,84089,3.244,4.400,14.274
36035,2,74693,84177,3.244,4.400,14.274
36076,2,74772,84327,3.240,4.500,14.580
36116,2,74803,84427,3.240,4.500,14.580
36156,2,74840,84528,3.240,4.500,14.580
36196,2,74710,84173,3.240,4.600,14.904
36236,2,74394,83424,3.240,4.600,14.904
36275,2,74129,82812,3.244,4.500,14.598
36315,2,74121,82743,3.244,4.500,14.598
36355,2,74255,83079,3.244,4.500,14.598
36396,2,74436,83477,3.240,4.500,14.580
36436,2,74562,83786,3.240,4.500,14.580
36476,2,74537,83767,3.244,4.500,14.598
36516,2,74523,83692,3.244,4.500,14.598
36556,2,74508,83671,3.244,4.500,14.598
36596,2,74526,83729,3.240,4.400,14.256
36636,2,74577,83835,3.240,4.400,14.256
36676,2,74632,83971,3.240,5.000,16.200
36716,2,74740,84203,3.240,5.000,16.200
36756,2,74821,84346,3.240,5.000,16.200
36796,2,74783,84312,3.240,4.700,15.228
36836,2,74532,83691,3.240,4.700,15.228
36876,2,74230,82978,3.240,4.700,15.228
36916,2,74135,82728,3.240,4.700,15.228
36956,2,74202,82907,3.240,4.700,15.228
36996,2,74360,83299,3.240,4.400,14.256
37036,2,74522,83675,3.240,4.400,14.256
37076,2,74603,83830,3.244,4.600,14.922
37116,2,74552,83745,3.244,4.600,14.922
37156,2,74504,83624,3.244,4.600,14.922
37196,2,74484,83585,3.240,4.500,14.580
37236,2,74532,83681,3.240,4.500,14.580
37276,2,74599,83840,3.244,4.600,14.922
37316,2,74649,83986,3.244,4.600,14.922
37356,2,74754,84202,3.244,4.600,14.922
37396,2,74722,84152,3.240,4.400,14.256
37436,2,74481,83625,3.240,4.400,14.256
37476,2,74175,82912,3.244,4.800,15.571
37516,2,74128,82725,3.244,4.800,15.571
37556,2,74202,82904,3.244,4.800,15.571
37596,2,74344,83228,3.244,4.800,15.571
37636,2,74500,83603,3.244,4.800,15.571
37676,2,74543,83744,3.244,4.700,15.247
37716,2,74541,83750,3.244,4.700,15.247
37756,2,74526,83720,3.244,4.700,15.247
37796,2,74535,83724,3.244,4.700,15.247
37836,2,74558,83801,3.244,4.700,15.247
37876,2,74685,84033,3.240,4.400,14.256
37916,2,74732,84172,3.240,4.400,14.256
37956,2,74796,84341,3.240,4.400,14.256
37996,2,74730,84206,3.240,4.700,15.228
38036,2,74432,83524,3.240,4.700,15.228
38076,2,74191,82945,3.240,4.600,14.904
38116,2,74127,82757,3.240,4.600,14.904
38156,2,74244,82970,3.240,4.600,14.904
38196,2,74363,83338,3.240,4.600,14.904
38236,2,74503,83619,3.240,4.600,14.904
38276,2,74507,83690,3.244,4.500,14.598
38316,2,74521,83698,3.244,4.500,14.598
38356,2,74508,83668,3.244,4.500,14.598
38396,2,74536,83724,3.244,4.700,15.247
38436,2,74568,83838,3.244,4.700,15.247
38476,2,74652,83974,3.240,4.500,14.580
38516,2,74734,84210,3.240,4.500,14.580
38556,2,74773,84352,3.240,4.500,14.580
38596,2,74633,84014,3.240,4.600,14.904
38636,2,74320,83237,3.240,4.600,14.904
38676,2,74123,82751,3.244,4.600,14.922
38716,2,74143,82778,3.244,4.600,14.922
38756,2,74289,83114,3.244,4.600,14.922
38796,2,74414,83438,3.240,4.500,14.580
38836,2,74521,83702,3.240,4.500,14.580
38876,2,74562,83757,3.240,4.600,14.904
38916,2,74512,83686,3.240,4.600,14.904
38956,2,74525,83692,3.240,4.600,14.904
38996,2,74574,83830,3.244,4.800,15.571
39036,2,74646,84002,3.244,4.800,15.571
39076,2,74740,84214,3.244,4.600,14.922
39116,2,74821,84443,3.244,4.600,14.922
39156,2,74878,84569,3.244,4.600,14.922
39197,2,74669,84110,3.244,4.700,15.247
39237,2,74282,83153,3.244,4.700,15.247
39276,2,73973,82485,3.244,4.800,15.571
39316,2,73982,82469,3.244,4.800,15.571
39356,2,74120,82776,3.244,4.800,15.571
39396,2,74303,83170,3.240,4.700,15.228
39437,2,74405,83396,3.240,4.700,15.228
39477,2,74397,83428,3.244,4.400,14.274
39517,2,74441,83507,3.244,4.400,14.274
39557,2,74461,83558,3.244,4.400,14.274
39596,2,74551,83744,3.244,4.500,14.598
39636,2,74647,83959,3.244,4.500,14.598
39677,2,74744,84203,3.240,4.500,14.580
39717,2,74862,84473,3.240,4.500,14.580
39757,2,74911,84599,3.240,4.500,14.580
39797,2,74778,84308,3.244,4.500,14.598
39837,2,74494,83653,3.244,4.500,14.598
39877,2,74392,83327,3.244,4.400,14.274
39917,2,74447,83451,3.244,4.400,14.274
39957,2,74601,83844,3.244,4.400,14.274
39997,2,74785,84230,3.240,4.500,14.580
40037,2,74867,84455,3.240,4.500,14.580
40077,2,74891,84470,3.240,4.500,14.580
40117,2,74837,84399,3.240,4.500,14.580
40157,2,74838,84423,3.240,4.500,14.580
40197,2,74864,84439,3.244,4.500,14.598
40237,2,74900,84549,3.244,4.500,14.598
40277,2,74967,84734,3.244,4.500,14.598
40317,2,75027,84888,3.244,4.500,14.598
40357,2,75094,84982,3.244,4.500,14.598
40397,2,74941,84714,3.244,4.400,14.274
40437,2,74629,83990,3.244,4.400,14.274
40477,2,74447,83484,3.244,4.700,15.247
40517,2,74410,83404,3.244,4.700,15.247
40557,2,74523,83615,3.244,4.700,15.247
40597,2,74651,83927,3.244,4.600,14.922
40637,2,74758,84183,3.244,4.600,14.922
40677,2,74791,84250,3.240,4.700,15.228
40717,2,74762,84231,3.240,4.700,15.228
40757,2,74760,84214,3.240,4.700,15.228
40797,2,74795,84277,3.244,4.500,14.598
40837,2,74848,84446,3.244,4.500,14.598
40877,2,74918,84630,3.244,4.600,14.922
40917,2,75003,84835,3.244,4.600,14.922
40957,2,75089,85002,3.244,4.600,14.922
40997,2,75021,84909,3.244,4.600,14.922
41037,2,74730,84245,3.244,4.600,14.922
41077,2,74447,83568,3.240,4.800,15.552
41117,2,74407,83412,3.240,4.800,15.552
41157,2,74505,83625,3.240,4.800,15.552
41197,2,74702,84034,3.240,4.600,14.904
41237,2,74811,84352,3.240,4.600,14.904
41277,2,74894,84527,3.240,4.700,15.228
41317,2,74846,84450,3.240,4.700,15.228
41357,2,74807,84352,3.240,4.700,15.228
41397,2,74782,84270,3.244,4.600,14.922
41437,2,74779,84317,3.244,4.600,14.922
41477,2,74870,84492,3.244,5.000,16.220
41517,2,74941,84663,3.244,5.000,16.220
41557,2,75002,84812,3.244,5.000,16.220
41597,2,74875,84523,3.244,4.500,14.598
41637,2,74534,83760,3.244,4.500,14.598
41677,2,74355,83260,3.244,4.600,14.922
41717,2,74349,83231,3.244,4.600,14.922
41757,2,74477,83502,3.244,4.600,14.922
41797,2,74618,83868,3.244,4.700,15.247
41837,2,74727,84154,3.244,4.700,15.247
41877,2,74755,84224,3.244,4.600,14.922
41917,2,74724,84162,3.244,4.600,14.922
41957,2,74726,84171,3.244,4.600,14.922
41997,2,74742,84206,3.244,4.700,15.247
42037,2,74769,84288,3.244,4.700,15.247
42077,2,74793,84398,3.244,4.600,14.922
42117,2,74867,84521,3.244,4.600,14.922
42157,2,74860,84454,3.244,4.600,14.922
42197,2,74558,83816,3.240,4.600,14.904
42237,2,74256,83063,3.240,4.600,14.904
42277,2,74172,82846,3.244,4.800,15.571
42317,2,74266,83073,3.244,4.800,15.571
42357,2,74384,83394,3.244,4.800,15.571
42397,2,74516,83684,3.244,4.700,15.247
42437,2,74563,83822,3.244,4.700,15.247
42477,2,74555,83799,3.244,4.300,13.949
42517,2,74555,83813,3.244,4.300,13.949
42557,2,74595,83904,3.244,4.300,13.949
42597,2,74656,84059,3.244,4.500,14.598
42637,2,74725,84237,3.244,4.500,14.598
42678,2,74781,84389,3.240,4.800,15.552
42718,2,74853,84511,3.240,4.800,15.552
42758,2,74635,84055,3.240,4.800,15.552
42797,2,74313,83270,3.244,4.700,15.247
42837,2,74134,82874,3.244,4.700,15.247
42878,2,74222,83049,3.244,4.600,14.922
42918,2,74333,83322,3.244,4.600,14.922
42958,2,74491,83685,3.244,4.600,14.922
42998,2,74567,83874,3.244,4.800,15.571
43038,2,74572,83897,3.244,4.800,15.571
43077,2,74557,83842,3.244,4.500,14.598
43117,2,74513,83810,3.244,4.500,14.598
43157,2,74572,83933,3.244,4.500,14.598
43198,2,74660,84152,3.244,4.600,14.922
43238,2,74789,84420,3.244,4.600,14.922
43278,2,74858,84643,3.244,4.700,15.247
43318,2,74882,84696,3.244,4.700,15.247
43358,2,74654,84108,3.244,4.700,15.247
43397,2,74338,83375,3.244,4.500,14.598
43437,2,74289,83179,3.244,4.500,14.598
43478,2,74380,83429,3.244,4.500,14.598
43518,2,74534,83776,3.244,4.500,14.598
43558,2,74654,84085,3.244,4.500,14.598
43598,2,74720,84207,3.244,4.300,13.949
43638,2,74685,84176,3.244,4.300,13.949
43678,2,74704,84179,3.248,4.700,15.266
43718,2,74747,84322,3.248,4.700,15.266
43758,2,74863,84577,3.248,4.700,15.266
43798,2,74970,84842,3.248,4.600,14.941
43838,2,75058,85040,3.248,4.600,14.941
43878,2,75156,85238,3.248,4.700,15.266
43918,2,75085,85126,3.248,4.700,15.266
43958,2,74795,84475,3.248,4.700,15.266
43998,2,74478,83734,3.248,4.500,14.616
44038,2,74404,83473,3.248,4.500,14.616
44078,2,74476,83646,3.248,4.700,15.266
44118,2,74569,83860,3.248,4.700,15.266
44158,2,74668,84107,3.248,4.700,15.266
44198,2,74717,84202,3.252,4.600,14.959
44238,2,74681,84150,3.252,4.600,14.959
44278,2,74672,84105,3.252,4.600,14.959
44318,2,74684,84144,3.252,4.600,14.959
44358,2,74740,84266,3.252,4.600,14.959
44398,2,74799,84460,3.248,4.700,15.266
44438,2,74906,84702,3.248,4.700,15.266
44478,2,74986,84944,3.248,4.800,15.590
44518,2,75094,85145,3.248,4.800,15.590
44558,2,74989,84932,3.248,4.800,15.590
44598,2,74646,84161,3.244,4.500,14.598
44638,2,74405,83566,3.244,4.500,14.598
44678,2,74363,83469,3.248,4.600,14.941
44718,2,74515,83746,3.248,4.600,14.941
44758,2,74692,84112,3.248,4.600,14.941
44798,2,74791,84362,3.248,4.500,14.616
44838,2,74765,84385,3.248,4.500,14.616
44878,2,74743,84294,3.252,4.700,15.284
44918,2,74715,84271,3.252,4.700,15.284
44958,2,74723,84274,3.252,4.700,15.284
44998,2,74799,84418,3.248,4.500,14.616
45038,2,74855,84561,3.248,4.500,14.616
45078,2,74926,84685,3.248,5.000,16.240
45118,2,74955,84836,3.248,5.000,16.240
45158,2,74986,84918,3.248,5.000,16.240
45198,2,74860,84668,3.252,4.500,14.634
45238,2,74563,83888,3.252,4.500,14.634
45278,2,74366,83439,3.252,4.600,14.959
45318,2,74439,83537,3.252,4.600,14.959
45358,2,74574,83904,3.252,4.600,14.959
45398,2,74741,84282,3.252,4.700,15.284
45438,2,74834,84520,3.252,4.700,15.284
45478,2,74851,84570,3.248,4.500,14.616
45518,2,74763,84395,3.248,4.500,14.616
45558,2,74741,84289,3.248,4.500,14.616
45598,2,74753,84352,3.248,4.800,15.590
45638,2,74815,84506,3.248,4.800,15.590
45678,2,74852,84622,3.248,4.600,14.941
45718,2,74946,84784,3.248,4.600,14.941
45758,2,74973,84909,3.248,4.600,14.941
45798,2,74921,84779,3.252,4.500,14.634
45838,2,74633,84107,3.252,4.500,14.634
45878,2,74368,83472,3.248,4.600,14.941
45918,2,74328,83346,3.248,4.600,14.941
45958,2,74481,83665,3.248,4.600,14.941
45998,2,74655,84083,3.248,4.400,14.291
46038,2,74802,84477,3.248,4.400,14.291
46079,2,74805,84535,3.252,4.900,15.935
46119,2,74764,84427,3.252,4.900,15.935
46159,2,74737,84330,3.252,4.900,15.935
46198,2,74724,84335,3.252,4.800,15.610
46238,2,74783,84457,3.252,4.800,15.610
46278,2,74871,84640,3.252,4.800,15.610
46318,2,74946,84824,3.252,4.800,15.610
46358,2,75027,85025,3.252,4.800,15.610
46399,2,74959,84891,3.248,4.800,15.590
46439,2,74656,84176,3.248,4.800,15.590
46478,2,74405,83505,3.252,4.500,14.634
46518,2,74328,83346,3.252,4.500,14.634
46559,2,74413,83595,3.252,4.500,14.634
46598,2,74563,83920,3.252,4.600,14.959
46638,2,74677,84176,3.252,4.600,14.959
46679,2,74711,84249,3.248,4.500,14.616
46719,2,74661,84135,3.248,4.500,14.616
46759,2,74596,84058,3.248,4.500,14.616
46799,2,74619,84049,3.252,4.500,14.634
46839,2,74665,84201,3.252,4.500,14.634
46878,2,74756,84375,3.252,4.700,15.284
46919,2,74800,84570,3.252,4.700,15.284
46959,2,74885,84722,3.252,4.700,15.284
46999,2,74839,84638,3.252,4.800,15.610
47039,2,74534,83949,3.252,4.800,15.610
47079,2,74224,83191,3.248,4.800,15.590
47119,2,74165,83050,3.248,4.800,15.590
47159,2,74287,83314,3.248,4.800,15.590
47199,2,74441,83670,3.248,4.600,14.941
47239,2,74560,83985,3.248,4.600,14.941
47279,2,74588,84098,3.252,4.600,14.959
47319,2,74614,84109,3.252,4.600,14.959
47359,2,74559,84043,3.252,4.600,14.959
47399,2,74597,84072,3.252,4.600,14.959
47439,2,74644,84208,3.252,4.600,14.959
47479,2,74714,84350,3.252,4.400,14.309
47519,2,74797,84566,3.252,4.400,14.309
47559,2,74889,84771,3.252,4.400,14.309
47599,2,74865,84733,3.248,4.600,14.941
47639,2,74597,84090,3.248,4.600,14.941
47679,2,74270,83317,3.248,4.600,14.941
47719,2,74169,83084,3.248,4.600,14.941
47759,2,74272,83322,3.248,4.600,14.941
47799,2,74440,83670,3.252,4.500,14.634
47839,2,74570,83981,3.252,4.500,14.634
47879,2,74665,84198,3.252,4.800,15.610
47919,2,74639,84164,3.252,4.800,15.610
47959,2,74600,84111,3.252,4.800,15.610
47999,2,74624,84145,3.248,4.600,14.941
48039,2,74668,84256,3.248,4.600,14.941
48079,2,74759,84448,3.252,4.700,15.284
48119,2,74830,84615,3.252,4.700,15.284
48159,2,74930,84833,3.252,4.700,15.284
48199,2,74950,84937,3.252,4.500,14.634
48239,2,74751,84531,3.252,4.500,14.634
48279,2,74434,83783,3.248,4.500,14.616
48319,2,74277,83377,3.248,4.500,14.616
48359,2,74325,83417,3.248,4.500,14.616
48399,2,74415,83624,3.248,4.600,14.941
48439,2,74533,83908,3.248,4.600,14.941
48479,2,74578,84056,3.252,4.300,13.984
48519,2,74586,84079,3.252,4.300,13.984
48559,2,74543,83966,3.252,4.300,13.984
48599,2,74521,83922,3.252,4.800,15.610
48639,2,74544,83982,3.252,4.800,15.610
48679,2,74565,84072,3.248,4.500,14.616
48719,2,74627,84161,3.248,4.500,14.616
48759,2,74692,84292,3.248,4.500,14.616
48799,2,74742,84433,3.252,4.600,14.959
48839,2,74642,84232,3.252,4.600,14.959
